127.0.0.1 - - [08/Apr/2015:09:05:06 +0800] "GET / HTTP/1.1" 404 -
192.168.0.100 - - [08/Apr/2015:14:10:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:10:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 570
192.168.0.100 - - [08/Apr/2015:14:10:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:10:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:10:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:14:11:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:11:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:11:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 653
192.168.0.100 - - [08/Apr/2015:14:11:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:11:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:26 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:14:11:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:35 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:11:38 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=A737DA421CEA0FC190839B5A8F37D3B1 HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A3403D143B4393773E6FE64ECD9D734 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A3403D143B4393773E6FE64ECD9D734 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:14:13:04 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:14:13:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A3403D143B4393773E6FE64ECD9D734 HTTP/1.1" 200 656
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:14:31:58 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:14:32:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:14:32:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:32:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:32:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 652
192.168.0.100 - - [08/Apr/2015:14:32:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:32:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:32:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 572
192.168.0.100 - - [08/Apr/2015:14:32:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 486
192.168.0.100 - - [08/Apr/2015:14:32:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:32:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:32:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:32:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:14:33:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=882E6AAEFAC645CBCA987D635613F126 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:14:34:02 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:14:34:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:34:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:34:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 656
192.168.0.100 - - [08/Apr/2015:14:34:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:34:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:34:20 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=853BBB85547713CABA7F5B7DCD64968E HTTP/1.1" 200 572
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:14:38:03 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:14:38:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:38:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 656
192.168.0.100 - - [08/Apr/2015:14:38:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:38:15 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:38:18 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:38:21 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 570
192.168.0.100 - - [08/Apr/2015:14:38:24 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:38:27 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:30 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 487
192.168.0.100 - - [08/Apr/2015:14:38:33 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:36 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:39 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 575
192.168.0.100 - - [08/Apr/2015:14:38:42 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:38:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:38:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 487
192.168.0.100 - - [08/Apr/2015:14:39:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 654
192.168.0.100 - - [08/Apr/2015:14:39:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:39:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 489
192.168.0.100 - - [08/Apr/2015:14:39:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 577
192.168.0.100 - - [08/Apr/2015:14:39:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:39:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=1240D8BBB34BE319DE98CDBB5679A78E HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:14:53:44 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:14:53:47 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:53:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 571
192.168.0.100 - - [08/Apr/2015:14:53:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:53:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:53:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 568
192.168.0.100 - - [08/Apr/2015:14:54:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:54:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:54:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 576
192.168.0.100 - - [08/Apr/2015:14:54:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:21 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 572
192.168.0.100 - - [08/Apr/2015:14:54:24 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:27 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:30 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 487
192.168.0.100 - - [08/Apr/2015:14:54:33 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:36 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:39 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 577
192.168.0.100 - - [08/Apr/2015:14:54:42 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:51 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:54:54 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:54:57 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 569
192.168.0.100 - - [08/Apr/2015:14:55:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 575
192.168.0.100 - - [08/Apr/2015:14:55:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:15 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:18 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:21 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:55:24 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
